Status.state,NomeEntidade,NumFistel,NumServico,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,tipoTecnologia,meioAcesso,FreqTxMHz,FreqRxMHz,Azimute,CodTipoClasseEstacao,ClassInfraFisica,CompartilhamentoInfraFisica,CodTipoAntena,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,Polarizacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,CodDebitoTFI,DataLicenciamento,DataPrimeiroLicenciamento,NumRede,_id,DataValidade,NumFistelAssociado,NomeEntidadeAssociado
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,1011910168,"RUA ANTONIO GOMES, 106",,PB,2502805,5M00G9W,WCDMA,,,2160,,80,FB,,,760,043061703257,14.5,24,65,12,X,60,011060703257,40,-6.350028,-37.498444,G,2021-09-24,2021-05-04,,1a38824897134491,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,1011910168,"RUA ANTONIO GOMES, 106",,PB,2502805,5M00G9W,WCDMA,,,2160,,150,FB,,,760,043061703257,14.5,24,65,12,X,60,011060703257,40,-6.350028,-37.498444,G,2021-09-24,2021-05-04,,1a38824897134492,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,1011910168,"RUA ANTONIO GOMES, 106",,PB,2502805,5M00G9W,WCDMA,,,2160,,270,FB,,,760,043061703257,14.5,24,65,12,X,60,011060703257,40,-6.350028,-37.498444,G,2021-09-24,2021-05-04,,1a38824897134493,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910176,PB 323 KM 12 ALTO DO SALGADINHO S/N,,PB,2502904,5M00G7W,WCDMA,,,885,,235,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,50,004731003257,66.2,-6.387056,-37.847306,G,2021-09-24,2021-05-04,,1a38824897134494,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910176,PB 323 KM 12 ALTO DO SALGADINHO S/N,,PB,2502904,5M00G7W,WCDMA,,,885,,65,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,50,004731003257,66.2,-6.387056,-37.847306,G,2021-09-24,2021-05-04,,1a38824897134495,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910249,RUA PROJETADA S/N,,PB,2504108,5M00G7W,WCDMA,,,885,,120,FB,,,760,002000703518,16,23,55,0,X,31,004731003257,66.2,-7.037444,-38.346306,G,2021-09-24,2021-05-04,,1a388248971344a5,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910249,RUA PROJETADA S/N,,PB,2504108,5M00G7W,WCDMA,,,885,,250,FB,,,760,002000703518,16,23,55,0,X,31,004731003257,66.2,-7.037444,-38.346306,G,2021-09-24,2021-05-04,,1a388248971344a6,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910249,RUA PROJETADA S/N,,PB,2504108,5M00G7W,WCDMA,,,885,,360,FB,,,760,002000703518,16,23,55,0,X,31,004731003257,66.2,-7.037444,-38.346306,G,2021-09-24,2021-05-04,,1a388248971344a7,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910303,"RUA PROJETA, LOT 09 E 10 S/N",,PB,2507101,5M00G7W,WCDMA,,,885,,160,FB,,,760,000650501705,14,27,65,0,X,38,004731003257,66.2,-6.830417,-35.246667,G,2021-09-24,2021-05-04,,1a388248971344b5,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910303,"RUA PROJETA, LOT 09 E 10 S/N",,PB,2507101,5M00G7W,WCDMA,,,885,,280,FB,,,760,000650501705,14,27,65,0,X,38,004731003257,66.2,-6.830417,-35.246667,G,2021-09-24,2021-05-04,,1a388248971344b6,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910303,"RUA PROJETA, LOT 09 E 10 S/N",,PB,2507101,5M00G7W,WCDMA,,,885,,40,FB,,,760,000650501705,14,27,65,0,X,38,004731003257,66.2,-6.830417,-35.246667,G,2021-09-24,2021-05-04,,1a388248971344b7,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910320,"RUA BALDOINO GUEDES (ACESSO AO SITE PELA RUA DUQUE DE CAXIAS, S/N) 82",,PB,2507804,5M00G7W,WCDMA,,,885,,120,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,30,004731003257,66.2,-6.995806,-36.713056,G,2021-09-24,2021-05-04,,1a388248971344ba,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910320,"RUA BALDOINO GUEDES (ACESSO AO SITE PELA RUA DUQUE DE CAXIAS, S/N) 82",,PB,2507804,5M00G7W,WCDMA,,,885,,240,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,30,004731003257,66.2,-6.995806,-36.713056,G,2021-09-24,2021-05-04,,1a388248971344bb,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910320,"RUA BALDOINO GUEDES (ACESSO AO SITE PELA RUA DUQUE DE CAXIAS, S/N) 82",,PB,2507804,5M00G7W,WCDMA,,,885,,360,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,30,004731003257,66.2,-6.995806,-36.713056,G,2021-09-24,2021-05-04,,1a388248971344bc,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910338,SITIO ALTO GRANDE S/N,,PB,2508000,5M00G7W,WCDMA,,,885,,240,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,31,004731003257,66.2,-7.547444,-37.806694,G,2021-09-24,2021-05-04,,1a388248971344bd,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910338,SITIO ALTO GRANDE S/N,,PB,2508000,5M00G7W,WCDMA,,,885,,310,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,31,004731003257,66.2,-7.547444,-37.806694,G,2021-09-24,2021-05-04,,1a388248971344be,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910338,SITIO ALTO GRANDE S/N,,PB,2508000,5M00G7W,WCDMA,,,885,,360,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,31,004731003257,66.2,-7.547444,-37.806694,G,2021-09-24,2021-05-04,,1a388248971344bf,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910389,RUA GOVERNADOR ANTONIO MARIZ 187,,PB,2509339,5M00G7W,WCDMA,,,885,,120,FB,,,760,000650501705,14,27,65,0,X,29,004731003257,66.2,-7.122694,-35.770667,G,2021-09-24,2021-05-04,,1a388248971344ca,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910389,RUA GOVERNADOR ANTONIO MARIZ 187,,PB,2509339,5M00G7W,WCDMA,,,885,,240,FB,,,760,000650501705,14,27,65,0,X,29,004731003257,66.2,-7.122694,-35.770667,G,2021-09-24,2021-05-04,,1a388248971344cb,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910389,RUA GOVERNADOR ANTONIO MARIZ 187,,PB,2509339,5M00G7W,WCDMA,,,885,,360,FB,,,760,000650501705,14,27,65,0,X,29,004731003257,66.2,-7.122694,-35.770667,G,2021-09-24,2021-05-04,,1a388248971344cc,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910419,LOTEAMENTO RAIMUNDO RODRIGUES S/N,,PB,2510204,5M00G7W,WCDMA,,,885,,120,FB,,,760,000650501705,14,27,65,0,X,29,004731003257,66.2,-7.477528,-38.038917,G,2021-09-24,2021-05-04,,1a388248971344d2,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910419,LOTEAMENTO RAIMUNDO RODRIGUES S/N,,PB,2510204,5M00G7W,WCDMA,,,885,,240,FB,,,760,000650501705,14,27,65,0,X,29,004731003257,66.2,-7.477528,-38.038917,G,2021-09-24,2021-05-04,,1a388248971344d3,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910419,LOTEAMENTO RAIMUNDO RODRIGUES S/N,,PB,2510204,5M00G7W,WCDMA,,,885,,360,FB,,,760,000650501705,14,27,65,0,X,29,004731003257,66.2,-7.477528,-38.038917,G,2021-09-24,2021-05-04,,1a388248971344d4,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910427,RUA RUA JUVENAL DA ROCHA 43,,PB,2510600,5M00G7W,WCDMA,,,885,,360,FB,,,760,000650501705,14,27,65,0,X,50,004731003257,66.2,-7.620528,-37.151669,G,2021-09-24,2021-05-04,,1a388248971344d8,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910427,RUA RUA JUVENAL DA ROCHA 43,,PB,2510600,5M00G7W,WCDMA,,,885,,120,FB,,,760,000650501705,14,27,65,0,X,50,004731003257,66.2,-7.620528,-37.151669,G,2021-09-24,2021-05-04,,1a388248971344d9,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910427,RUA RUA JUVENAL DA ROCHA 43,,PB,2510600,5M00G7W,WCDMA,,,885,,240,FB,,,760,000650501705,14,27,65,0,X,50,004731003257,66.2,-7.620528,-37.151669,G,2021-09-24,2021-05-04,,1a388248971344da,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,1011910460,RUA PROJETADA S/N,,PB,2510907,5M00G9W,WCDMA,,,2160,,30,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,50,011060703257,40,-6.600056,-37.615528,G,2021-09-24,2021-05-04,,1a388248971344e1,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,1011910460,RUA PROJETADA S/N,,PB,2510907,5M00G9W,WCDMA,,,2160,,200,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,50,011060703257,40,-6.600056,-37.615528,G,2021-09-24,2021-05-04,,1a388248971344e2,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,1011910460,RUA PROJETADA S/N,,PB,2510907,5M00G9W,WCDMA,,,2160,,280,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,50,011060703257,40,-6.600056,-37.615528,G,2021-09-24,2021-05-04,,1a388248971344e3,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910540,RUA MANOEL LINDOSO S/N,,PB,2512200,5M00G7W,WCDMA,,,885,,210,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,36,004731003257,66.2,-7.695556,-37.08325,G,2021-09-24,2021-05-04,,1a388248971344f5,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910540,RUA MANOEL LINDOSO S/N,,PB,2512200,5M00G7W,WCDMA,,,885,,300,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,36,004731003257,66.2,-7.695556,-37.08325,G,2021-09-24,2021-05-04,,1a388248971344f6,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910540,RUA MANOEL LINDOSO S/N,,PB,2512200,5M00G7W,WCDMA,,,885,,90,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,36,004731003257,66.2,-7.695556,-37.08325,G,2021-09-24,2021-05-04,,1a388248971344f7,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910583,RUA PROJETADA S/N,,PB,2512804,5M00G7W,WCDMA,,,885,,160,FB,,,760,000650501705,14,27,65,0,X,40,004731003257,66.2,-6.435083,-37.652636,G,2021-09-24,2021-05-04,,1a388248971344ff,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910583,RUA PROJETADA S/N,,PB,2512804,5M00G7W,WCDMA,,,885,,260,FB,,,760,000650501705,14,27,65,0,X,40,004731003257,66.2,-6.435083,-37.652636,G,2021-09-24,2021-05-04,,1a38824897134500,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910583,RUA PROJETADA S/N,,PB,2512804,5M00G7W,WCDMA,,,885,,50,FB,,,760,000650501705,14,27,65,0,X,40,004731003257,66.2,-6.435083,-37.652636,G,2021-09-24,2021-05-04,,1a38824897134501,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910605,RUA TENENTE EPITACIO LIMEIRA S/N,,PB,2513307,5M00G7W,WCDMA,,,885,,70,FB,,,760,000650501705,14,27,65,0,X,30,004731003257,66.2,-6.721694,-38.640194,G,2021-09-24,2021-05-04,,1a38824897134504,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910605,RUA TENENTE EPITACIO LIMEIRA S/N,,PB,2513307,5M00G7W,WCDMA,,,885,,210,FB,,,760,000650501705,14,27,65,0,X,30,004731003257,66.2,-6.721694,-38.640194,G,2021-09-24,2021-05-04,,1a38824897134505,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910605,RUA TENENTE EPITACIO LIMEIRA S/N,,PB,2513307,5M00G7W,WCDMA,,,885,,360,FB,,,760,000650501705,14,27,65,0,X,30,004731003257,66.2,-6.721694,-38.640194,G,2021-09-24,2021-05-04,,1a38824897134506,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910648,RUA CLAUDINO BEZERRA CAVALCANTI S/N,,PB,2514107,5M00G7W,WCDMA,,,885,,5,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,30,004731003257,66.2,-8.079806,-36.849833,G,2021-09-24,2021-05-04,,1a3882489713450d,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910648,RUA CLAUDINO BEZERRA CAVALCANTI S/N,,PB,2514107,5M00G7W,WCDMA,,,885,,120,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,30,004731003257,66.2,-8.079806,-36.849833,G,2021-09-24,2021-05-04,,1a3882489713450e,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910648,RUA CLAUDINO BEZERRA CAVALCANTI S/N,,PB,2514107,5M00G7W,WCDMA,,,885,,240,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,30,004731003257,66.2,-8.079806,-36.849833,G,2021-09-24,2021-05-04,,1a3882489713450f,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910656,RUA NESTOR DE ANDRADE LIMA S/N,,PB,2514800,5M00G7W,WCDMA,,,885,,360,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,35,004731003257,66.2,-7.391806,-36.807944,G,2021-09-24,2021-05-04,,1a38824897134510,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910656,RUA NESTOR DE ANDRADE LIMA S/N,,PB,2514800,5M00G7W,WCDMA,,,885,,120,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,35,004731003257,66.2,-7.391806,-36.807944,G,2021-09-24,2021-05-04,,1a38824897134511,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910656,RUA NESTOR DE ANDRADE LIMA S/N,,PB,2514800,5M00G7W,WCDMA,,,885,,240,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,35,004731003257,66.2,-7.391806,-36.807944,G,2021-09-24,2021-05-04,,1a38824897134512,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910664,AVENIDA DUARTE LIMA S/N,,PB,2515906,5M00G7W,WCDMA,,,885,,360,FB,,,760,000650501705,14,27,65,0,X,27,004731003257,66.2,-6.820056,-35.637944,G,2021-09-24,2021-05-04,,1a38824897134513,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910664,AVENIDA DUARTE LIMA S/N,,PB,2515906,5M00G7W,WCDMA,,,885,,120,FB,,,760,000650501705,14,27,65,0,X,27,004731003257,66.2,-6.820056,-35.637944,G,2021-09-24,2021-05-04,,1a38824897134514,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910664,AVENIDA DUARTE LIMA S/N,,PB,2515906,5M00G7W,WCDMA,,,885,,240,FB,,,760,000650501705,14,27,65,0,X,27,004731003257,66.2,-6.820056,-35.637944,G,2021-09-24,2021-05-04,,1a38824897134515,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,1011910699,RUA PROJETADA S/N,,PB,2516607,5M00G9W,WCDMA,,,2160,,70,FB,,,760,002000703518,16,23,55,0,X,60,011060703257,40,-7.631389,-37.874583,G,2021-09-24,2021-05-04,,1a3882489713451c,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,1011910699,RUA PROJETADA S/N,,PB,2516607,5M00G9W,WCDMA,,,2160,,200,FB,,,760,002000703518,16,23,55,0,X,60,011060703257,40,-7.631389,-37.874583,G,2021-09-24,2021-05-04,,1a3882489713451d,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,17012008,1011910699,RUA PROJETADA S/N,,PB,2516607,5M00G9W,WCDMA,,,2160,,270,FB,,,760,002000703518,16,23,55,0,X,60,011060703257,40,-7.631389,-37.874583,G,2021-09-24,2021-05-04,,1a3882489713451e,2023-04-30,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910710,RUA ANTONIO JOAQUIM LISBOA S/N,,PB,2516805,5M00G7W,WCDMA,,,885,,180,FB,,,760,000650501705,14,27,65,0,X,30,004731003257,66.2,-6.580444,-38.603306,G,2021-09-24,2021-05-04,,1a38824897134521,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910710,RUA ANTONIO JOAQUIM LISBOA S/N,,PB,2516805,5M00G7W,WCDMA,,,885,,260,FB,,,760,000650501705,14,27,65,0,X,30,004731003257,66.2,-6.580444,-38.603306,G,2021-09-24,2021-05-04,,1a38824897134522,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910710,RUA ANTONIO JOAQUIM LISBOA S/N,,PB,2516805,5M00G7W,WCDMA,,,885,,80,FB,,,760,000650501705,14,27,65,0,X,30,004731003257,66.2,-6.580444,-38.603306,G,2021-09-24,2021-05-04,,1a38824897134523,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910052,RUA ANTONIO GOMES,,PB,2502805,5M00G7W,WCDMA,,,885,,360,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,50,004731003257,66.2,-6.350028,-37.498444,G,2021-12-08,2021-05-04,,c48182489adeb04a,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910052,RUA ANTONIO GOMES,,PB,2502805,5M00G7W,WCDMA,,,885,,120,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,50,004731003257,66.2,-6.350028,-37.498444,G,2021-12-08,2021-05-04,,c48182489adeb04b,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910052,RUA ANTONIO GOMES,,PB,2502805,5M00G7W,WCDMA,,,885,,240,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,50,004731003257,66.2,-6.350028,-37.498444,G,2021-12-08,2021-05-04,,c48182489adeb04c,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910060,RUA JOAO VIEIRA,,PB,2502201,5M00G7W,WCDMA,,,885,,360,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,29,004731003257,66.2,-6.814167,-38.652778,G,2021-12-08,2021-05-04,,c48182489adeb04d,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910060,RUA JOAO VIEIRA,,PB,2502201,5M00G7W,WCDMA,,,885,,120,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,29,004731003257,66.2,-6.814167,-38.652778,G,2021-12-08,2021-05-04,,c48182489adeb04e,2027-08-25,,
LIC-LIC-01,TELEFONICA BRASIL S.A.,50409146285,010,95712014,1011910060,RUA JOAO VIEIRA,,PB,2502201,5M00G7W,WCDMA,,,885,,240,FB,,,760,008621500762,"13,44","22,00","71,46",7,X,29,004731003257,66.2,-6.814167,-38.652778,G,2021-12-08,2021-05-04,,c48182489adeb04f,2027-08-25,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,97812014,692342338,Rua PRojetada,,PB,2511608,10M0G7W,LTE,,,778,723,0,FB,,,760,056001603518,11.96,25,74,-2,X,40,031191601350,40,-6.865,-35.60325,G,2021-08-13,2010-04-23,,c48182489b793b2c,2029-12-08,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,97812014,692342338,Rua PRojetada,,PB,2511608,10M0G7W,LTE,,,778,723,90,FB,,,760,056001603518,11.96,25,74,-1,X,41,031191601350,40,-6.865,-35.60325,G,2021-08-13,2010-04-23,,c48182489b793b2d,2029-12-08,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,97812014,692342338,Rua PRojetada,,PB,2511608,10M0G7W,LTE,,,778,723,270,FB,,,760,056001603518,11.96,25,74,-1,X,40,031191601350,40,-6.865,-35.60325,G,2021-08-13,2010-04-23,,c48182489b793b2e,2029-12-08,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,73862008,692342338,Rua PRojetada,,PB,2511608,5M00G7W,WCDMA,,,874.5,829.5,0,FB,,,760,056001603518,11.96,30,74,-2,X,40,030851903257,40,-6.865,-35.60325,G,2021-08-13,2010-04-23,,c48182489b793b2f,2023-12-31,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,73862008,692342338,Rua PRojetada,,PB,2511608,5M00G7W,WCDMA,,,874.5,829.5,90,FB,,,760,056001603518,11.96,30,74,-1,X,41,030851903257,40,-6.865,-35.60325,G,2021-08-13,2010-04-23,,c48182489b793b30,2023-12-31,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,73862008,692342338,Rua PRojetada,,PB,2511608,5M00G7W,WCDMA,,,874.5,829.5,270,FB,,,760,056001603518,11.96,30,74,-1,X,40,030851903257,40,-6.865,-35.60325,G,2021-08-13,2010-04-23,,c48182489b793b31,2023-12-31,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,73862008,692342338,Rua PRojetada,,PB,2511608,200KG7W,GSM,,,1830,1735,0,FB,,,760,056001603518,16.15,25,65,-2,X,40,081311903257,20,-6.865,-35.60325,G,2021-08-13,2010-04-23,,c48182489b793b32,2023-12-31,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,73862008,692342338,Rua PRojetada,,PB,2511608,200KG7W,GSM,,,1830,1735,90,FB,,,760,056001603518,16.15,25,65,-1,X,41,081311903257,20,-6.865,-35.60325,G,2021-08-13,2010-04-23,,c48182489b793b33,2023-12-31,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,73862008,692342338,Rua PRojetada,,PB,2511608,200KG7W,GSM,,,1830,1735,270,FB,,,760,056001603518,16.15,25,65,-1,X,40,081311903257,20,-6.865,-35.60325,G,2021-08-13,2010-04-23,,c48182489b793b34,2023-12-31,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,73862008,692342338,Rua PRojetada,,PB,2511608,10M0G7W,LTE,,,1830,1735,0,FB,,,760,056001603518,16.15,25,65,-2,X,40,081311903257,40,-6.865,-35.60325,G,2021-08-13,2010-04-23,,c48182489b793b35,2023-12-31,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,73862008,692342338,Rua PRojetada,,PB,2511608,10M0G7W,LTE,,,1830,1735,90,FB,,,760,056001603518,16.15,25,65,-1,X,41,081311903257,40,-6.865,-35.60325,G,2021-08-13,2010-04-23,,c48182489b793b36,2023-12-31,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,73862008,692342338,Rua PRojetada,,PB,2511608,10M0G7W,LTE,,,1830,1735,270,FB,,,760,056001603518,16.15,25,65,-1,X,40,081311903257,40,-6.865,-35.60325,G,2021-08-13,2010-04-23,,c48182489b793b37,2023-12-31,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,16982008,692342338,Rua PRojetada,,PB,2511608,10M0G7W,LTE,,,2130,1940,0,FB,,,760,056001603518,16.15,25,65,-2,X,40,081311903257,40,-6.865,-35.60325,G,2021-08-13,2010-04-23,,c48182489b793b38,2023-04-30,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,16982008,692342338,Rua PRojetada,,PB,2511608,10M0G7W,LTE,,,2130,1940,90,FB,,,760,056001603518,16.15,25,65,-1,X,41,081311903257,40,-6.865,-35.60325,G,2021-08-13,2010-04-23,,c48182489b793b39,2023-04-30,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,16982008,692342338,Rua PRojetada,,PB,2511608,10M0G7W,LTE,,,2130,1940,270,FB,,,760,056001603518,16.15,25,65,-1,X,40,081311903257,40,-6.865,-35.60325,G,2021-08-13,2010-04-23,,c48182489b793b3a,2023-04-30,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,97812014,436295636,Morro Da Repetidora De Tv Do Cruzeiro,-,PB,2500304,10M0G7W,LTE,,,778,723,30,FB,,,760,019221503257,14.43,25,69.68,-1,X,30,097362003257,40,-7.036111,-35.638056,G,2021-11-12,1999-11-24,,19b3824806e02ea6,2029-12-08,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,97812014,436295636,Morro Da Repetidora De Tv Do Cruzeiro,-,PB,2500304,10M0G7W,LTE,,,778,723,100,FB,,,760,064101600762,13.42,28,65.2,-1,X,30,097362003257,40,-7.036111,-35.638056,G,2021-11-12,1999-11-24,,19b3824806e02ea7,2029-12-08,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,97812014,436295636,Morro Da Repetidora De Tv Do Cruzeiro,-,PB,2500304,10M0G7W,LTE,,,778,723,300,FB,,,760,064101600762,13.42,28,65.2,0,X,30,097362003257,40,-7.036111,-35.638056,G,2021-11-12,1999-11-24,,19b3824806e02ea8,2029-12-08,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,73862008,436295636,Morro Da Repetidora De Tv Do Cruzeiro,-,PB,2500304,5M00G7W,WCDMA,,,874.5,829.5,30,FB,,,760,019221503257,14.43,25,69.68,-1,X,30,097362003257,40,-7.036111,-35.638056,G,2021-11-12,1999-11-24,,19b3824806e02ea9,2023-12-31,,
LIC-LIC-01,TIM S A                                                                                                                 ,50409428698,010,73862008,436295636,Morro Da Repetidora De Tv Do Cruzeiro,-,PB,2500304,5M00G7W,WCDMA,,,874.5,829.5,100,FB,,,760,064101600762,13.42,28,65.2,-1,X,30,097362003257,40,-7.036111,-35.638056,G,2021-11-12,1999-11-24,,19b3824806e02eaa,2023-12-31,,
